"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRBA",15203934,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRCE",8904459,0.0439024390243902,0.12,0,0,0,0,205,2,0.0439024390243902,0.12,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRDF",2914830,0.028125,0.0288888888888889,0.00316455696202532,0.00181818181818182,0.00316455696202532,0.00181818181818182,320,12,0.028125,0.0288888888888889,0.00316455696202532,0.00181818181818182,0.00316455696202532,0.00181818181818182
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRMG",20869101,0.0176110260336907,0.0173368055555556,0.00483091787439614,0.0028,0.00402576489533011,0.0024,1306,12,0.0176110260336907,0.0173368055555556,0.00483091787439614,0.0028,0.00402576489533011,0.0024
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRPA",8175113,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037,500,3,0.176,0.208666666666667,0.024,0.0176666666666667,0.022,0.037
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRPB",3972202,0.0133333333333333,0.0133333333333333,0,0,0,0,150,1,0.0133333333333333,0.0133333333333333,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRPE",9345173,0.0657894736842105,0.046,0.0182481751824818,0.0225,0.00657894736842105,0.006,304,5,0.0657894736842105,0.046,0.0182481751824818,0.0225,0.00657894736842105,0.006
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRPI",3204028,0,0,0.25,0.25,0.25,0.25,4,1,0,0,0.25,0.25,0.25,0.25
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRPR",11163018,0.0355140186915888,0.0730612244897959,0.00188679245283019,0.0021978021978022,0.00188679245283019,0.000512820512820513,535,14,0.0355140186915888,0.0730612244897959,0.00188679245283019,0.0021978021978022,0.00188679245283019,0.000512820512820513
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRRJ",16550024,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381,430,7,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRRS",11247972,0.0137254901960784,0.010625,0,0,0,0,510,8,0.0137254901960784,0.010625,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRSC",6819190,0,0,0,0,0,0,110,2,0,0,0,0,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRSP",44396484,0.015748031496063,0.0390363822096495,0.0026525198938992,0.00597701149425287,0.00212201591511936,0.00586206896551724,1905,30,0.015748031496063,0.0390363822096495,0.0026525198938992,0.00597701149425287,0.00212201591511936,0.00586206896551724
"BR",2020-06-05,204453710,0.0045045045045045,0,0,222,8,0.0334473329699154,6901,0.0077662270378172,0.00733605922115959,6901,0.0325452821599588,0.00752417981018903,0.00752417981018903,"BRTO",1515126,0.18,0.18,0.04,0.04,0.02,0.02,50,1,0.18,0.18,0.04,0.04,0.02,0.02
