"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT01",714200,0.0404680643588493,0.0344444444444444,0,0,2051,30,0.0404680643588493,0.0344444444444444,0,0
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT02",152758,0.00249791840133222,0.002,NA,NA,1201,15,0.00249791840133222,0.002,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT03",848185,0.00505305709954523,0.0102777777777778,0.00227272727272727,0.00333333333333333,1979,30,0.00505305709954523,0.0102777777777778,0.00227272727272727,0.00333333333333333
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT04",136252,0,0,NA,NA,50,2,0,0,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT05",196264,0.00738007380073801,0.00272727272727273,NA,NA,542,11,0.00738007380073801,0.00272727272727273,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT06",430104,0.00666666666666667,0.00577777777777778,0,0,1800,30,0.00666666666666667,0.00577777777777778,0,0
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT07",166706,0.00581395348837209,0.005,0,0,860,10,0.00581395348837209,0.005,0,0
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT08",451006,0.000515463917525773,0.000333333333333333,NA,NA,1940,30,0.000515463917525773,0.000333333333333333,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT09",160939,0.00952380952380952,0.00416666666666667,NA,NA,525,12,0.00952380952380952,0.00416666666666667,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT10",470930,0.00504201680672269,0.00533333333333333,0,0,1785,30,0.00504201680672269,0.00533333333333333,0,0
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT11",2250533,0.0144376899696049,0.0151830065359477,0.00805152979066022,0.0643333333333333,1316,30,0.0144376899696049,0.0151830065359477,0.00805152979066022,0.0643333333333333
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT12",118506,0.0135135135135135,0.012,NA,NA,370,5,0.0135135135135135,0.012,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT13",1817117,0.0326197757390418,0.0244603174603175,0.00579150579150579,0.00333333333333333,1962,30,0.0326197757390418,0.0244603174603175,0.00579150579150579,0.00333333333333333
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT14",453638,0.0147387226440375,0.0138484848484848,NA,NA,2239,30,0.0147387226440375,0.0138484848484848,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT15",851258,0.00726072607260726,0.00598809523809524,0,0,1515,30,0.00726072607260726,0.00598809523809524,0,0
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT16",244836,0.0136208853575482,0.0294117647058824,NA,NA,881,17,0.0136208853575482,0.0294117647058824,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT17",206661,0.00656455142231947,0.003,NA,NA,457,10,0.00656455142231947,0.003,NA,NA
"PT","2020/10/16",10561097,0.0142045454545455,0,2816,30,0.0153043753606485,24503,0.00391102495996782,14388,0.0151910066057311,0.00327085719158434,"PT18",377653,0.00289855072463768,0.00354166666666667,NA,NA,1035,16,0.00289855072463768,0.00354166666666667,NA,NA
