"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT11",2250533,0.0233281493001555,0.0216666666666667,0.0111856823266219,0.0919047619047619,0.00894854586129754,0.0204761904761905,643,14,0.0233281493001555,0.0216666666666667,0.0111856823266219,0.0919047619047619,0.00894854586129754,0.0204761904761905
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT13",1817117,0.0261096605744125,0.0233333333333333,0.00261096605744125,0.00166666666666667,0,0,383,6,0.0261096605744125,0.0233333333333333,0.00261096605744125,0.00166666666666667,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT14",453638,0,0,NA,NA,NA,NA,200,2,0,0,NA,NA,NA,NA
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-27,10561097,0.105769230769231,0,0,208,3,0.0137336078160616,1836,0.00296000983164798,0.00245841192755405,1836,0.0230992680774408,0.00265879552392647,0.00265879552392647,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
