"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT01",714200,0,0,0,0,0,0,145,3,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT03",848185,0.0072289156626506,0.0218181818181818,0,0,0,0,830,11,0.0072289156626506,0.0218181818181818,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT06",430104,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT07",166706,0,0,0,0,0,0,150,2,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT08",451006,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT10",470930,0.0266666666666667,0.02,0,0,0.01,0.01,150,4,0.0266666666666667,0.02,0,0,0.01,0.01
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT11",2250533,0.0200892857142857,0.019795008912656,0.00805152979066022,0.0643333333333333,0.00966183574879227,0.0185,896,22,0.0200892857142857,0.019795008912656,0.00805152979066022,0.0643333333333333,0.00966183574879227,0.0185
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT13",1817117,0.0350877192982456,0.0362962962962963,0.00261096605744125,0.00166666666666667,0,0,513,9,0.0350877192982456,0.0362962962962963,0.00261096605744125,0.00166666666666667,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT14",453638,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT15",851258,0.0228571428571429,0.019047619047619,0,0,0,0,175,3,0.0228571428571429,0.019047619047619,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT16",244836,0,0,NA,NA,NA,NA,28,1,0,0,NA,NA,NA,NA
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT18",377653,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA,60,1,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA
"PT",2020-10-06,10561097,0.0433070866141732,0,0,508,6,0.0162848787700995,2929,0.00253096694914474,0.00292823617553011,2929,0.0202788507179579,0.00215688163923333,0.00215688163923333,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
