"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2019/12/08","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/09","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/10","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/11","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/12","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/13","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/14","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/15","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/16","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/17","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/18","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/19","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/20","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/21","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/22","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/23","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/24","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/25","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/26","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/27","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/28","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/29","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/30","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2019/12/31","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/01","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/02","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/03","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/04","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/05","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/06","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/07","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/08","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/09","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/10","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/11","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/12","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/13","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/14","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/15","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/16","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/17","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/18","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/19","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","DK",5806081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","DK",5806081,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,1.24806677888135e-05,1.24806677888135e-05,1.24806677888135e-05,1.24806677888135e-05
"2020/02/23","DK",5806081,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,1.24806677888135e-05,0,1.24806677888135e-05,1.24806677888135e-05
"2020/02/24","DK",5806081,0,0,0,0,289.855072463768,217.391304347826,289.855072463768,289.855072463768,0,0,4.9922671155254e-05,3.74420033664405e-05,4.9922671155254e-05,4.9922671155254e-05
"2020/02/25","DK",5806081,0,0,0,0,289.855072463768,0,289.855072463768,289.855072463768,0,0,4.9922671155254e-05,0,4.9922671155254e-05,4.9922671155254e-05
"2020/02/26","DK",5806081,0,0,0,0,434.782608695652,144.927536231884,434.782608695652,434.782608695652,0,0,7.4884006732881e-05,2.4961335577627e-05,7.4884006732881e-05,7.4884006732881e-05
"2020/02/27","DK",5806081,1,0,1,0,652.173913043478,217.391304347826,652.173913043478,652.173913043478,1.72233215485626e-07,0,0.000112326010099321,3.74420033664405e-05,0.000112326010099321,0.000112326010099321
"2020/02/28","DK",5806081,0,0,1,0,942.028985507246,289.855072463768,942.028985507246,942.028985507246,1.72233215485626e-07,0,0.000162248681254575,4.9922671155254e-05,0.000162248681254575,0.000162248681254575
"2020/02/29","DK",5806081,1,0,2,0,942.028985507246,0,942.028985507246,942.028985507246,3.44466430971252e-07,0,0.000162248681254575,0,0.000162248681254575,0.000162248681254575
"2020/03/01","DK",5806081,1,0,3,0,1739.13043478261,797.101449275362,1739.13043478261,1739.13043478261,5.16699646456879e-07,0,0.000299536026931524,0.000137287345676948,0.000299536026931524,0.000299536026931524
"2020/03/02","DK",5806081,1,0,4,0,2318.84057971014,579.710144927536,2318.84057971014,2318.84057971014,6.88932861942505e-07,0,0.000399381369242032,9.98453423105079e-05,0.000399381369242032,0.000399381369242032
"2020/03/03","DK",5806081,1,0,5,0,2463.76811594203,144.927536231884,2463.76811594203,2463.76811594203,8.61166077428131e-07,0,0.000424342704819659,2.4961335577627e-05,0.000424342704819659,0.000424342704819659
"2020/03/04","DK",5806081,3,0,8,0,2971.01449275362,507.246376811594,2971.01449275362,2971.01449275362,1.37786572388501e-06,0,0.000511707379341353,8.73646745216944e-05,0.000511707379341353,0.000511707379341353
"2020/03/05","DK",5806081,2,0,10,0,3768.11594202899,797.101449275362,3695.65217391304,3768.11594202899,1.72233215485626e-06,0,0.000648994725018302,0.000137287345676948,0.000636514057229488,0.000648994725018302
"2020/03/06","DK",5806081,10,0,20,0,4710.14492753623,942.028985507246,4637.68115942029,4710.14492753623,3.44466430971252e-06,0,0.000811243406272877,0.000162248681254575,0.000798762738484064,0.000811243406272877
"2020/03/07","DK",5806081,3,0,23,0,5217.39130434783,507.246376811594,4927.53623188406,5217.39130434783,3.9613639561694e-06,0,0.000898608080794571,8.73646745216944e-05,0.000848685409639317,0.000898608080794571
"2020/03/08","DK",5806081,8,0,31,0,5579.71014492754,362.31884057971,5289.85507246377,5579.71014492754,5.33922968005441e-06,0,0.000961011419738639,6.24033389440674e-05,0.000911088748583385,0.000961011419738639
"2020/03/09","DK",5806081,7,0,38,0,6521.73913043478,942.028985507247,6086.95652173913,6521.73913043478,6.5448621884538e-06,0,0.00112326010099321,0.000162248681254575,0.00104837609426033,0.00112326010099321
"2020/03/10","DK",5806081,75,0,113,0,7536.23188405797,1014.49275362319,6884.05797101449,7536.23188405797,1.94623533498758e-05,0,0.0012979894500366,0.000174729349043389,0.00118566343993728,0.0012979894500366
"2020/03/11","DK",5806081,151,0,264,0,8913.04347826087,1376.8115942029,7971.01449275362,8840.57971014493,4.54695688882053e-05,0,0.00153512213802406,0.000237132687987456,0.00137287345676948,0.00152264147023525
"2020/03/12","DK",5806081,252,0,516,0,10072.4637681159,1159.42028985507,9130.4347826087,10000,8.88723391905831e-05,0,0.00173481282264508,0.000199690684621016,0.0015725641413905,0.00172233215485626
"2020/03/13","DK",5806081,160,0,676,0,11666.6666666667,1594.20289855072,9927.53623188406,11376.8115942029,0.000116429653668283,0,0.00200938751399897,0.000274574691353897,0.00170985148706745,0.00195946484284372
"2020/03/14","DK",5806081,128,0,804,0,12971.0144927536,1304.34782608696,10652.1739130435,12681.1594202899,0.000138475505250443,0,0.00223403953419762,0.000224652020198643,0.00183465816495558,0.00218411686304236
"2020/03/15","DK",5806081,23,0,827,0,13550.7246376812,579.710144927536,11086.9565217391,13115.9420289855,0.000142436869206613,0,0.00233388487650812,9.98453423105079e-05,0.00190954217168846,0.00225900086977524
"2020/03/16","DK",5806081,48,1,875,1,14710.1449275362,1159.42028985507,11739.1304347826,14057.9710144928,0.000150704063549923,1.72233215485626e-07,0.00253357556112914,0.000199690684621016,0.00202186818178779,0.00242124955102982
"2020/03/17","DK",5806081,57,0,932,1,15797.1014492754,1086.95652173913,12028.9855072464,14855.0724637681,0.000160521356832604,1.72233215485626e-07,0.00272078557796134,0.000187210016832202,0.00207179085294304,0.00255853689670677
"2020/03/18","DK",5806081,92,3,1024,4,17173.9130434783,1376.8115942029,12463.768115942,16231.884057971,0.000176366812657281,6.88932861942505e-07,0.0029579182659488,0.000237132687987456,0.00214667485967592,0.00279566958469422
"2020/03/19","DK",5806081,91,0,1115,4,17898.5507246377,724.63768115942,12681.1594202899,16159.4202898551,0.000192040035266473,6.88932861942505e-07,0.00308272494383693,0.000124806677888135,0.00218411686304236,0.00278318891690541
"2020/03/20","DK",5806081,36,2,1151,6,18840.5797101449,942.028985507248,13260.8695652174,16521.7391304348,0.000198240431023956,1.03339929291376e-06,0.00324497362509151,0.000162248681254576,0.00228396220535287,0.00284559225584948
"2020/03/21","DK",5806081,104,3,1255,9,19782.6086956522,942.028985507248,13260.8695652174,17318.8405797101,0.000216152685434461,1.55009893937064e-06,0.00340722230634608,0.000162248681254576,0.00228396220535287,0.00298287960152642
"2020/03/22","DK",5806081,71,4,1326,13,20652.1739130435,869.565217391304,13115.9420289855,17681.1594202899,0.00022838124373394,2.23903180131314e-06,0.00355699031981185,0.000149768013465762,0.00225900086977524,0.00304528294047049
"2020/03/23","DK",5806081,69,0,1395,13,21666.6666666667,1014.49275362319,12753.6231884058,17898.5507246377,0.000240265335602449,2.23903180131314e-06,0.00373171966885523,0.000174729349043389,0.00219659753083117,0.00308272494383693
"2020/03/24","DK",5806081,65,11,1460,24,22391.3043478261,724.63768115942,12318.8405797101,17681.1594202899,0.000251460494609014,4.13359717165503e-06,0.00385652634674337,0.000124806677888135,0.00212171352409829,0.00304528294047049
"2020/03/25","DK",5806081,131,8,1591,32,23260.8695652174,869.565217391304,11594.2028985507,18043.4782608696,0.000274023045837631,5.51146289554004e-06,0.00400629436020913,0.000149768013465762,0.00199690684621016,0.00310768627941456
"2020/03/26","DK",5806081,133,2,1724,34,24347.8260869565,1086.95652173913,11376.8115942029,18768.115942029,0.00029693006349722,5.85592932651129e-06,0.00419350437704133,0.000187210016832203,0.00195946484284372,0.0032324929573027
"2020/03/27","DK",5806081,153,7,1877,41,25072.4637681159,724.63768115942,11521.7391304348,18550.7246376812,0.00032328174546652,7.06156183491067e-06,0.00431831105492947,0.000124806677888135,0.00198442617842135,0.00319505095393625
"2020/03/28","DK",5806081,169,11,2046,52,25724.6376811594,652.173913043476,11014.4927536232,18188.4057971014,0.000352389158883591,8.95612720525256e-06,0.00443063706502879,0.000112326010099321,0.00189706150389965,0.00313264761499219
"2020/03/29","DK",5806081,155,13,2201,65,26376.8115942029,652.17391304348,10579.7101449275,17463.768115942,0.000379085307283863,1.11951590065657e-05,0.00454296307512811,0.000112326010099322,0.00182217749716677,0.00300784093710405
"2020/03/30","DK",5806081,194,7,2395,72,26811.5942028986,434.782608695652,9637.68115942029,16739.1304347826,0.000412498551088075,1.24007915149651e-05,0.00461784708186099,7.48840067328809e-05,0.00165992881591219,0.00288303425921592
"2020/03/31","DK",5806081,182,5,2577,77,27826.0869565217,1014.49275362319,9927.53623188406,16159.4202898551,0.000443844996306459,1.32619575923932e-05,0.00479257643090438,0.000174729349043389,0.00170985148706745,0.00278318891690541
"2020/04/01","DK",5806081,283,13,2860,90,28550.7246376812,724.63768115942,9710.14492753623,15579.7101449275,0.000492586996288891,1.55009893937064e-05,0.00491738310879252,0.000124806677888135,0.00167240948370101,0.0026833435745949
"2020/04/02","DK",5806081,247,14,3107,104,29202.8985507246,652.17391304348,9420.28985507246,15652.1739130435,0.000535128600513841,1.79122544105051e-05,0.00502970911889184,0.000112326010099322,0.00162248681254575,0.00269582424238371
"2020/04/03","DK",5806081,279,19,3386,123,30289.8550724638,1086.95652173913,9637.68115942029,15579.7101449275,0.00058318166763433,2.1184685504732e-05,0.00521691913572404,0.000187210016832202,0.00165992881591219,0.0026833435745949
"2020/04/04","DK",5806081,371,16,3757,139,30579.7101449275,289.855072463768,8913.04347826087,14782.6086956522,0.000647080190579498,2.3940416952502e-05,0.00526684180687929,4.9922671155254e-05,0.00153512213802406,0.00254605622891795
"2020/04/05","DK",5806081,320,22,4077,161,30942.0289855072,362.318840579712,8550.72463768116,13768.115942029,0.000702194819534898,2.77295476931858e-05,0.00532924514582336,6.24033389440678e-05,0.00147271879907999,0.00237132687987456
"2020/04/06","DK",5806081,292,18,4369,179,31449.2753623188,507.246376811592,8188.40579710145,13550.7246376812,0.000752486918456701,3.08297455719271e-05,0.00541660982034506,8.73646745216941e-05,0.00141031546013592,0.00233388487650812
"2020/04/07","DK",5806081,312,8,4681,187,32101.4492753623,652.17391304348,7753.6231884058,13260.8695652174,0.000806223681688216,3.22076112958121e-05,0.00552893583044438,0.000112326010099322,0.00133543145340304,0.00228396220535287
"2020/04/08","DK",5806081,390,16,5071,203,32753.6231884058,652.173913043476,7681.15942028985,12971.0144927536,0.00087339463572761,3.49633427435821e-05,0.0056412618405437,0.000112326010099321,0.00132295078561423,0.00223403953419761
"2020/04/09","DK",5806081,331,15,5402,218,33478.2608695652,724.63768115942,7753.6231884058,12826.0869565217,0.000930403830053353,3.75468409758665e-05,0.00576606851843183,0.000124806677888135,0.00133543145340304,0.00220907819861999
"2020/04/10","DK",5806081,233,19,5635,237,34275.3623188406,797.101449275367,7898.55072463768,12608.6956521739,0.000970534169261504,4.08192720700934e-05,0.00590335586410878,0.000137287345676949,0.00136039278898067,0.00217163619525355
"2020/04/11","DK",5806081,184,10,5819,247,34855.0724637681,579.710144927536,8043.47826086957,12463.768115942,0.00100222508091086,4.25416042249497e-05,0.00600320120641929,9.98453423105079e-05,0.0013853541245583,0.00214667485967592
"2020/04/12","DK",5806081,177,13,5996,260,35507.2463768116,652.173913043473,7681.15942028985,12246.3768115942,0.00103271036005181,4.47806360262628e-05,0.00611552721651861,0.00011232601009932,0.00132295078561423,0.00210923285630948
"2020/04/13","DK",5806081,178,13,6174,273,36014.4927536232,507.246376811599,7463.76811594203,11666.6666666667,0.00106336787240826,4.7019667827576e-05,0.00620289189104031,8.73646745216953e-05,0.00128550878224779,0.00200938751399897
"2020/04/14","DK",5806081,144,12,6318,285,36231.884057971,217.391304347824,7028.98550724638,11159.4202898551,0.00108816945543819,4.90864664134035e-05,0.00624033389440675,3.74420033664401e-05,0.00121062477551491,0.00192202283947728
"2020/04/15","DK",5806081,193,14,6511,299,36666.6666666667,434.782608695648,6376.8115942029,10942.0289855072,0.00112141046602691,5.14977314302022e-05,0.00631521790113963,7.48840067328803e-05,0.00109829876541559,0.00188458083611084
"2020/04/16","DK",5806081,170,10,6681,309,37101.4492753623,434.782608695656,6521.73913043478,10724.6376811594,0.00115069011265947,5.32200635850585e-05,0.00639010190787251,7.48840067328816e-05,0.00112326010099321,0.0018471388327444
"2020/04/17","DK",5806081,198,12,6879,321,37391.3043478261,289.855072463768,6449.27536231884,10579.7101449275,0.00118479228932562,5.5286862170886e-05,0.00644002457902776,4.9922671155254e-05,0.0011107794332044,0.00182217749716677
"2020/04/18","DK",5806081,194,15,7073,336,37608.6956521739,217.391304347824,6159.42028985507,9782.60869565217,0.00121820553312983,5.78703604031704e-05,0.0064774665823942,3.74420033664401e-05,0.00106085676204915,0.00168489015148982
"2020/04/19","DK",5806081,169,10,7242,346,37971.0144927536,362.318840579712,5869.5652173913,9420.28985507246,0.0012473129465469,5.95926925580267e-05,0.00653986992133827,6.24033389440678e-05,0.00101093409089389,0.00162248681254575
"2020/04/20","DK",5806081,142,9,7384,355,38260.8695652174,289.855072463768,5507.2463768116,9057.97101449275,0.00127177006314586,6.11427914973973e-05,0.00658979259249352,4.9922671155254e-05,0.000948530751949826,0.00156008347360169
"2020/04/21","DK",5806081,131,9,7515,364,38695.652173913,434.782608695656,5217.39130434783,8405.79710144928,0.00129433261437448,6.26928904367679e-05,0.00666467659922641,7.48840067328816e-05,0.000898608080794572,0.00144775746350237
"2020/04/22","DK",5806081,180,6,7695,370,38985.5072463768,289.855072463768,4710.14492753623,8405.79710144928,0.00132533459316189,6.37262897296817e-05,0.00671459927038166,4.9922671155254e-05,0.000811243406272877,0.00144775746350237
"2020/04/23","DK",5806081,217,14,7912,384,38985.5072463768,0,4130.4347826087,8043.47826086957,0.00136270920092227,6.61375547464805e-05,0.00671459927038166,0,0.000711398063962369,0.0013853541245583
"2020/04/24","DK",5806081,161,10,8073,394,39347.8260869565,362.318840579705,3840.57971014493,7898.55072463768,0.00139043874861546,6.78598869013367e-05,0.00677700260932573,6.24033389440665e-05,0.000661475392807115,0.00136039278898067
