"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/07","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/08","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/09","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/10","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/11","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/12","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/13","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/14","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/15","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/16","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/17","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/18","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/19","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/20","VC",110593,0,0,17,0,0,0,0,0,0.000153716781351442,0,0,0,0,0
"2020/05/21","VC",110593,1,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/22","VC",110593,0,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/23","VC",110593,0,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/24","VC",110593,0,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/25","VC",110593,0,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/26","VC",110593,0,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/27","VC",110593,0,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/28","VC",110593,0,0,18,0,0,0,0,0,0.00016275894496035,0,0,0,0,0
"2020/05/29","VC",110593,7,0,25,0,0,0,0,0,0.000226054090222708,0,0,0,0,0
"2020/05/30","VC",110593,1,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/05/31","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/01","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/02","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/03","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/04","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/05","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/06","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/07","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/08","VC",110593,0,0,26,0,0,0,0,0,0.000235096253831617,0,0,0,0,0
"2020/06/09","VC",110593,1,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/10","VC",110593,0,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/11","VC",110593,0,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/12","VC",110593,0,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/13","VC",110593,0,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/14","VC",110593,0,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/15","VC",110593,0,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/16","VC",110593,0,0,27,0,0,0,0,0,0.000244138417440525,0,0,0,0,0
"2020/06/17","VC",110593,2,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/18","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/19","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/20","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/21","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/22","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/23","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/24","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/25","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/26","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/27","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/28","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/29","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/06/30","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/01","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/02","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/03","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/04","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/05","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/06","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/07","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/08","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/09","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/10","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/11","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/12","VC",110593,0,0,29,0,0,0,0,0,0.000262222744658342,0,0,0,0,0
"2020/07/13","VC",110593,6,0,35,0,0,0,0,0,0.000316475726311792,0,0,0,0,0
"2020/07/14","VC",110593,0,0,35,0,0,0,0,0,0.000316475726311792,0,0,0,0,0
"2020/07/15","VC",110593,0,0,35,0,0,0,0,0,0.000316475726311792,0,0,0,0,0
"2020/07/16","VC",110593,0,0,35,0,0,0,0,0,0.000316475726311792,0,0,0,0,0
"2020/07/17","VC",110593,0,0,35,0,0,0,0,0,0.000316475726311792,0,0,0,0,0
"2020/07/18","VC",110593,3,0,38,0,0,0,0,0,0.000343602217138517,0,0,0,0,0
"2020/07/19","VC",110593,6,0,44,0,0,0,0,0,0.000397855198791967,0,0,0,0,0
"2020/07/20","VC",110593,6,0,50,0,0,0,0,0,0.000452108180445417,0,0,0,0,0
"2020/07/21","VC",110593,0,0,50,0,0,0,0,0,0.000452108180445417,0,0,0,0,0
"2020/07/22","VC",110593,0,0,50,0,0,0,0,0,0.000452108180445417,0,0,0,0,0
"2020/07/23","VC",110593,0,0,50,0,0,0,0,0,0.000452108180445417,0,0,0,0,0
"2020/07/24","VC",110593,2,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/07/25","VC",110593,0,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/07/26","VC",110593,0,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/07/27","VC",110593,0,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/07/28","VC",110593,0,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/07/29","VC",110593,0,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/07/30","VC",110593,0,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/07/31","VC",110593,0,0,52,0,0,0,0,0,0.000470192507663234,0,0,0,0,0
"2020/08/01","VC",110593,2,0,54,0,0,0,0,0,0.00048827683488105,0,0,0,0,0
"2020/08/02","VC",110593,1,0,55,0,0,0,0,0,0.000497318998489959,0,0,0,0,0
"2020/08/03","VC",110593,0,0,55,0,0,0,0,0,0.000497318998489959,0,0,0,0,0
"2020/08/04","VC",110593,0,0,55,0,0,0,0,0,0.000497318998489959,0,0,0,0,0
"2020/08/05","VC",110593,0,0,55,0,0,0,0,0,0.000497318998489959,0,0,0,0,0
"2020/08/06","VC",110593,1,0,56,0,0,0,0,0,0.000506361162098867,0,0,0,0,0
"2020/08/07","VC",110593,0,0,56,0,0,0,0,0,0.000506361162098867,0,0,0,0,0
"2020/08/08","VC",110593,0,0,56,0,0,0,0,0,0.000506361162098867,0,0,0,0,0
"2020/08/09","VC",110593,0,0,56,0,0,0,0,0,0.000506361162098867,0,0,0,0,0
"2020/08/10","VC",110593,1,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/11","VC",110593,0,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/12","VC",110593,0,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/13","VC",110593,0,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/14","VC",110593,0,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/15","VC",110593,0,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/16","VC",110593,0,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/17","VC",110593,0,0,57,0,0,0,0,0,0.000515403325707775,0,0,0,0,0
"2020/08/18","VC",110593,1,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/19","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/20","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/21","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/22","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/23","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/24","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/25","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/26","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/27","VC",110593,0,0,58,0,0,0,0,0,0.000524445489316684,0,0,0,0,0
"2020/08/28","VC",110593,2,0,60,0,0,0,0,0,0.0005425298165345,0,0,0,0,0
"2020/08/29","VC",110593,0,0,60,0,0,0,0,0,0.0005425298165345,0,0,0,0,0
"2020/08/30","VC",110593,0,0,60,0,0,0,0,0,0.0005425298165345,0,0,0,0,0
"2020/08/31","VC",110593,0,0,60,0,0,0,0,0,0.0005425298165345,0,0,0,0,0
"2020/09/01","VC",110593,0,0,60,0,0,0,0,0,0.0005425298165345,0,0,0,0,0
"2020/09/02","VC",110593,1,0,61,0,0,0,0,0,0.000551571980143409,0,0,0,0,0
"2020/09/03","VC",110593,0,0,61,0,0,0,0,0,0.000551571980143409,0,0,0,0,0
"2020/09/04","VC",110593,0,0,61,0,0,0,0,0,0.000551571980143409,0,0,0,0,0
"2020/09/05","VC",110593,0,0,61,0,0,0,0,0,0.000551571980143409,0,0,0,0,0
"2020/09/06","VC",110593,0,0,61,0,0,0,0,0,0.000551571980143409,0,0,0,0,0
"2020/09/07","VC",110593,0,0,61,0,0,0,0,0,0.000551571980143409,0,0,0,0,0
"2020/09/08","VC",110593,1,0,62,0,0,0,0,0,0.000560614143752317,0,0,0,0,0
"2020/09/09","VC",110593,0,0,62,0,0,0,0,0,0.000560614143752317,0,0,0,0,0
"2020/09/10","VC",110593,0,0,62,0,0,0,0,0,0.000560614143752317,0,0,0,0,0
"2020/09/11","VC",110593,0,0,62,0,0,0,0,0,0.000560614143752317,0,0,0,0,0
"2020/09/12","VC",110593,2,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/13","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/14","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/15","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/16","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/17","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/18","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/19","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/20","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/21","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/22","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/23","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/24","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/25","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/26","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/27","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/28","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/29","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/09/30","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/01","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/02","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/03","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/04","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/05","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/06","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/07","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/08","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/09","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/10","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/11","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/12","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/13","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/14","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/15","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/16","VC",110593,0,0,64,0,0,0,0,0,0.000578698470970134,0,0,0,0,0
"2020/10/17","VC",110593,1,0,65,0,0,0,0,0,0.000587740634579042,0,0,0,0,0
"2020/10/18","VC",110593,2,0,67,0,0,0,0,0,0.000605824961796859,0,0,0,0,0
"2020/10/19","VC",110593,0,0,67,0,0,0,0,0,0.000605824961796859,0,0,0,0,0
"2020/10/20","VC",110593,0,0,67,0,0,0,0,0,0.000605824961796859,0,0,0,0,0
"2020/10/21","VC",110593,1,0,68,0,0,0,0,0,0.000614867125405767,0,0,0,0,0
"2020/10/22","VC",110593,0,0,68,0,0,0,0,0,0.000614867125405767,0,0,0,0,0
"2020/10/23","VC",110593,0,0,68,0,0,0,0,0,0.000614867125405767,0,0,0,0,0
"2020/10/24","VC",110593,5,0,73,0,0,0,0,0,0.000660077943450309,0,0,0,0,0
"2020/10/25","VC",110593,0,0,73,0,0,0,0,0,0.000660077943450309,0,0,0,0,0
"2020/10/26","VC",110593,0,0,73,0,0,0,0,0,0.000660077943450309,0,0,0,0,0
"2020/10/27","VC",110593,0,0,73,0,0,0,0,0,0.000660077943450309,0,0,0,0,0
"2020/10/28","VC",110593,1,0,74,0,0,0,0,0,0.000669120107059217,0,0,0,0,0
"2020/10/29","VC",110593,0,0,74,0,0,0,0,0,0.000669120107059217,0,0,0,0,0
"2020/10/30","VC",110593,0,0,74,0,0,0,0,0,0.000669120107059217,0,0,0,0,0
"2020/10/31","VC",110593,0,0,74,0,0,0,0,0,0.000669120107059217,0,0,0,0,0
"2020/11/01","VC",110593,0,0,74,0,0,0,0,0,0.000669120107059217,0,0,0,0,0
"2020/11/02","VC",110593,1,0,75,0,0,0,0,0,0.000678162270668125,0,0,0,0,0
"2020/11/03","VC",110593,0,0,75,0,0,0,0,0,0.000678162270668125,0,0,0,0,0
"2020/11/04","VC",110593,0,0,75,0,0,0,0,0,0.000678162270668125,0,0,0,0,0
"2020/11/05","VC",110593,0,0,75,0,0,0,0,0,0.000678162270668125,0,0,0,0,0
"2020/11/06","VC",110593,1,0,76,0,0,0,0,0,0.000687204434277034,0,0,0,0,0
"2020/11/07","VC",110593,0,0,76,0,0,0,0,0,0.000687204434277034,0,0,0,0,0
"2020/11/08","VC",110593,0,0,76,0,0,0,0,0,0.000687204434277034,0,0,0,0,0
"2020/11/09","VC",110593,0,0,76,0,0,0,0,0,0.000687204434277034,0,0,0,0,0
"2020/11/10","VC",110593,0,0,76,0,0,0,0,0,0.000687204434277034,0,0,0,0,0
"2020/11/11","VC",110593,0,0,76,0,0,0,0,0,0.000687204434277034,0,0,0,0,0
"2020/11/12","VC",110593,1,0,77,0,1,1,1,1,0.000696246597885942,0,9.04216360890834e-06,9.04216360890834e-06,9.04216360890834e-06,9.04216360890834e-06
"2020/11/13","VC",110593,0,0,77,0,1,0,1,1,0.000696246597885942,0,9.04216360890834e-06,0,9.04216360890834e-06,9.04216360890834e-06
"2020/11/14","VC",110593,1,0,78,0,2,1,2,2,0.00070528876149485,0,1.80843272178167e-05,9.04216360890834e-06,1.80843272178167e-05,1.80843272178167e-05
"2020/11/15","VC",110593,0,0,78,0,2,0,2,2,0.00070528876149485,0,1.80843272178167e-05,0,1.80843272178167e-05,1.80843272178167e-05
"2020/11/16","VC",110593,0,0,78,0,2,0,2,2,0.00070528876149485,0,1.80843272178167e-05,0,1.80843272178167e-05,1.80843272178167e-05
"2020/11/17","VC",110593,0,0,78,0,2,0,2,2,0.00070528876149485,0,1.80843272178167e-05,0,1.80843272178167e-05,1.80843272178167e-05
"2020/11/18","VC",110593,5,0,83,0,7,5,7,7,0.000750499579539392,0,6.32951452623584e-05,4.52108180445417e-05,6.32951452623584e-05,6.32951452623584e-05
"2020/11/19","VC",110593,0,0,83,0,7,0,7,7,0.000750499579539392,0,6.32951452623584e-05,0,6.32951452623584e-05,6.32951452623584e-05
"2020/11/20","VC",110593,1,0,84,0,8,1,8,8,0.000759541743148301,0,7.23373088712667e-05,9.04216360890834e-06,7.23373088712667e-05,7.23373088712667e-05
"2020/11/21","VC",110593,0,0,84,0,8,0,8,8,0.000759541743148301,0,7.23373088712667e-05,0,7.23373088712667e-05,7.23373088712667e-05
"2020/11/22","VC",110593,0,0,84,0,8,0,8,8,0.000759541743148301,0,7.23373088712667e-05,0,7.23373088712667e-05,7.23373088712667e-05
"2020/11/23","VC",110593,0,0,84,0,8,0,8,8,0.000759541743148301,0,7.23373088712667e-05,0,7.23373088712667e-05,7.23373088712667e-05
"2020/11/24","VC",110593,0,0,84,0,8,0,7,8,0.000759541743148301,0,7.23373088712667e-05,0,6.32951452623584e-05,7.23373088712667e-05
