"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0470132743362832,0.0829584106369821,0.00184275184275184,0.000833333333333333,0.0042997542997543,0.00579861111111111,1808,28,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0472667187241984,0.0802572458564823,0.0017507595016791,0.000791732352425994,0.00408510550391791,0.00550913761896421
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESAS","ESO",1022800,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014,2427,30,1022800,0,0,0,0,0,0,0,0,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014,2427,2427,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCB","ESS",581078,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,16,581078,0,0,0,0,0,0,0,0,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,1075,0.0372093023255814,0.0580208333333333,0,0,0,0
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCM","ESTO",694844,0.0645833333333333,0.0689583333333333,0,0,0,0,480,8,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0558876200708065,0.057383019662417,0,0,0,0,540,540,0.0512399326897098,0.0611047223491506,0,0,0.00291526889519678,0.00537855768639421
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0463157894736842,0.0659480237504431,0,0,0.00218579234972678,0.00264705882352941,1425,24,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0439429813239015,0.0593444980658557,0,0,0.00179111794040291,0.00216909650576734
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,180,3,2153389,0.0463157894736842,0.0659480237504431,0,0,0.00218579234972678,0.00264705882352941,1425,24,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0439429813239015,0.0593444980658557,0,0,0.00179111794040291,0.00216909650576734
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCT","ESB",5664579,0.0411663807890223,0.0675757575757576,0.00347222222222222,0.002,0,0,583,11,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,585,585,0.0515101919516489,0.065685170071844,0.0047781455538027,0.00319519231749038,0.00274457353863425,0.00740528353673479
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,585,585,0.0515101919516489,0.065685170071844,0.0047781455538027,0.00319519231749038,0.00274457353863425,0.00740528353673479
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,585,585,0.0515101919516489,0.065685170071844,0.0047781455538027,0.00319519231749038,0.00274457353863425,0.00740528353673479
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESCT","ESGI",771044,0,0,0,0,0,0,2,1,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,585,585,0.0515101919516489,0.065685170071844,0.0047781455538027,0.00319519231749038,0.00274457353863425,0.00740528353673479
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0225375626043406,0.0387179487179487,0,0,0.00138312586445367,0.0037037037037037,1198,13,0,0,0,0,0,0,0,0,0.0225375626043406,0.0387179487179487,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0225375626043406,0.0387179487179487,0,0,0.00138312586445367,0.0037037037037037,1198,13,0,0,0,0,0,0,0,0,0.0225375626043406,0.0387179487179487,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESGA","ESC",1119596,0.0106060606060606,0.0358333333333333,0,0,0,0,660,6,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0229930998289088,0.0290865671299636,0.00166820896440027,0.00452439880987198,0.0020802027702717,0.00479296152373518
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESIB","ESPM",1149460,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2005,30,1149460,0,0,0,0,0,0,0,0,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2005,2005,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESMC","ESMU",1493898,0.0193842645381984,0.0162254901960784,0,0,0,0,877,17,1493898,0,0,0,0,0,0,0,0,0.0193842645381984,0.0162254901960784,0,0,0,0,877,877,0.0193842645381984,0.0162254901960784,0,0,0,0
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESMD","ESM",6663394,0.0910714285714286,0.110880230880231,0.00227169468423444,0.00545918367346939,0.00181735574738755,0.00443877551020408,2240,30,6663394,0,0,0,0,0,0,0,0,0.0910714285714286,0.110880230880231,0.00227169468423444,0.00545918367346939,0.00181735574738755,0.00443877551020408,2240,2240,0.0910714285714286,0.110880230880231,0.00227169468423444,0.00545918367346939,0.00181735574738755,0.00443877551020408
"ES",2020-07-25,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0475714123868711,17722,0.00215085303278418,0.00227632620411723,17722,0.0518831036306504,0.00307065905858051,0.00307065905858051,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
