"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0425934690014198,0.0769834054834055,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2113,30,0,0,0,0,0,0,2,2,0.0425531914893617,0.0769106079368491,0.00185812964697295,0.00086874293349779,0.00433563584293689,0.00604500291225546
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESAS","ESO",1022800,0.0231935771632471,0.0271666666666667,0.000520291363163372,0.000416666666666667,0.00274423710208562,0.00152173913043478,2242,30,1022800,0,0,0,0,0,0,0,0,0.0231935771632471,0.0271666666666667,0.000520291363163372,0.000416666666666667,0.00274423710208562,0.00152173913043478,2242,2242,0.0231935771632471,0.0271666666666667,0.000520291363163372,0.000416666666666667,0.00274423710208562,0.00152173913043478
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCB","ESS",581078,0.0331914893617021,0.0466367521367521,0,0,0,0,2350,30,581078,0,0,0,0,0,0,0,0,0.0331914893617021,0.0466367521367521,0,0,0,0,2350,2350,0.0331914893617021,0.0466367521367521,0,0,0,0
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.056967248040172,0.0595620304959065,0,0,0,0,370,370,0.0587317817794742,0.0708939425928247,0,0,0.00368622535573197,0.00702854289626424
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCM","ESTO",694844,0.067741935483871,0.0753333333333333,0,0,0,0,310,5,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.056967248040172,0.0595620304959065,0,0,0,0,370,370,0.0587317817794742,0.0708939425928247,0,0,0.00368622535573197,0.00702854289626424
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.056967248040172,0.0595620304959065,0,0,0,0,370,370,0.0587317817794742,0.0708939425928247,0,0,0.00368622535573197,0.00702854289626424
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.056967248040172,0.0595620304959065,0,0,0,0,370,370,0.0587317817794742,0.0708939425928247,0,0,0.00368622535573197,0.00702854289626424
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.056967248040172,0.0595620304959065,0,0,0,0,370,370,0.0587317817794742,0.0708939425928247,0,0,0.00368622535573197,0.00702854289626424
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0425531914893617,0.0555404702824058,0,0,0.00216216216216216,0.0025,1692,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0424127133367666,0.0540888428361453,0,0,0.00194387799063676,0.00224760892667375
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0425531914893617,0.0555404702824058,0,0,0.00216216216216216,0.0025,1692,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0424127133367666,0.0540888428361453,0,0,0.00194387799063676,0.00224760892667375
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCT","ESB",5664579,0.0392156862745098,0.0423333333333333,0.00515463917525773,0.0025,0,0,408,10,7675217,0.0445246690734055,0.0530990573224839,0.00607164541590771,0.0071264367816092,0.00242865816636308,0.00488505747126437,1662,30,0.0289425501508526,0.0312434828878454,0.00380430427240588,0.00184508757211685,0,0,408,408,0.0414534108509893,0.0487912919266711,0.00562474919052184,0.00608547519828897,0.00194996612197848,0.00392220556388472
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0445246690734055,0.0530990573224839,0.00607164541590771,0.0071264367816092,0.00242865816636308,0.00488505747126437,1662,30,0.0289425501508526,0.0312434828878454,0.00380430427240588,0.00184508757211685,0,0,408,408,0.0414534108509893,0.0487912919266711,0.00562474919052184,0.00608547519828897,0.00194996612197848,0.00392220556388472
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0445246690734055,0.0530990573224839,0.00607164541590771,0.0071264367816092,0.00242865816636308,0.00488505747126437,1662,30,0.0289425501508526,0.0312434828878454,0.00380430427240588,0.00184508757211685,0,0,408,408,0.0414534108509893,0.0487912919266711,0.00562474919052184,0.00608547519828897,0.00194996612197848,0.00392220556388472
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0445246690734055,0.0530990573224839,0.00607164541590771,0.0071264367816092,0.00242865816636308,0.00488505747126437,1662,30,0.0289425501508526,0.0312434828878454,0.00380430427240588,0.00184508757211685,0,0,408,408,0.0414534108509893,0.0487912919266711,0.00562474919052184,0.00608547519828897,0.00194996612197848,0.00392220556388472
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,265,265,0.029210485379519,0.0341498148639668,0.00127422393262939,0.00455292733291067,0.00175411809891679,0.00487957838513644
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,265,265,0.029210485379519,0.0341498148639668,0.00127422393262939,0.00455292733291067,0.00175411809891679,0.00487957838513644
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESGA","ESC",1119596,0.109090909090909,0.075,0,0,0,0,55,2,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,265,265,0.029210485379519,0.0341498148639668,0.00127422393262939,0.00455292733291067,0.00175411809891679,0.00487957838513644
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0560274624246495,0.0424705257037201,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,265,265,0.029210485379519,0.0341498148639668,0.00127422393262939,0.00455292733291067,0.00175411809891679,0.00487957838513644
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESIB","ESPM",1149460,0.0334128878281623,0.041,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,2095,30,1149460,0,0,0,0,0,0,0,0,0.0334128878281623,0.041,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,2095,2095,0.0334128878281623,0.041,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESMC","ESMU",1493898,0.0159489633173844,0.0209484126984127,0,0,0,0,1881,30,1493898,0,0,0,0,0,0,0,0,0.0159489633173844,0.0209484126984127,0,0,0,0,1881,1881,0.0159489633173844,0.0209484126984127,0,0,0,0
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESMD","ESM",6663394,0.0877411325451151,0.0984975102446498,0.000626174076393237,0.00181488203266788,0.000626174076393237,0.00172413793103448,1607,30,6663394,0,0,0,0,0,0,0,0,0.0877411325451151,0.0984975102446498,0.000626174076393237,0.00181488203266788,0.000626174076393237,0.00172413793103448,1607,1607,0.0877411325451151,0.0984975102446498,0.000626174076393237,0.00181488203266788,0.000626174076393237,0.00172413793103448
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-06-15,47026208,0.0792502466293982,0.00942507068803016,0.00689061154177433,3041,30,0.0429717913151562,19387,0.00176034121681253,0.00198420782525104,19387,0.0478907668194638,0.002799597607127,0.002799597607127,"ESNC","ESNA",654214,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667,2520,27,654214,0,0,0,0,0,0,0,0,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667,2520,2520,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667
