"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESAL",716820,0,0,0,0,0,0,40,1,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESGR",914678,0.05,0.05,0,0,0,0,20,1,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESH",521870,0.00833333333333333,0.025,0,0,0,0,120,2,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESJ",633564,0,0,0,0,0,0,0,0,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAN","ESSE",1942389,0.0169491525423729,0.0108333333333333,0,0,0,0,295,3,8414240,0.0442367601246106,0.0496525752455985,0.00253164556962025,0.00365079365079365,0.00457516339869281,0.00609801720912832,1605,30,0.0251472705885112,0.0202831680777666,0.00117557585485467,0.00078998697446234,0.00117557585485467,0.00078998697446234,663,663,0.038656367019481,0.041067073943891,0.00213522836464248,0.00281449963562273,0.00358136862727981,0.00454633112201036
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0433501266597472,0.0737430591329494,0.0017756703901865,0.000830190243295893,0.00414323091043517,0.00577674044293392
"ES",2020-07-18,47026208,0.0816048962937776,0.00793021411578113,0.00587803085966201,2941,30,0.0476046817761353,18866,0.00199856186406823,0.00232061325284381,18866,0.0521901190621621,0.00279853385802832,0.00279853385802832,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.0520901656015744,0.0288498150865494,0,0,0,0,95,95,0.0433501266597472,0.0737430591329494,0.0017756703901865,0.000830190243295893,0.00414323091043517,0.00577674044293392
