"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-06,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,189028,2405,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,667,5
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-07,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,189477,2422,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,449,17
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-08,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,190397,2442,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,920,20
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-09,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,192982,2460,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2585,18
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-10,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194176,2483,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1194,23
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-11,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,195701,2497,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1525,14
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-12,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,197064,2515,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1363,18
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-13,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,197745,2529,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,681,14
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-14,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,198640,2543,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,895,14
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-15,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,200241,2569,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1601,26
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-16,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,201682,2593,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1441,24
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-17,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202934,2609,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1252,16
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-18,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,204166,2627,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1232,18
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-19,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205250,2635,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1084,8
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-20,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205620,2639,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,370,4
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-21,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,206332,2656,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,712,17
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-22,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,207692,2671,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1360,15
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-23,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,208900,2686,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1208,15
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-24,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,210048,2704,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1148,18
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-25,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-26,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,212091,2736,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-27,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,212584,2747,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,493,11
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-28,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,213066,2765,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,482,18
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-29,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-30,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,215478,2797,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-01,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-02,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,217722,2830,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-03,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,218633,2842,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,911,12
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-04,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,219218,2847,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,585,5
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-05,3,1,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,220044,2858,69.44,69.44,78.1,78.1,59.44,59.44,68.59,68.59,NA,NA,826,11
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-06,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,221442,2872,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1398,14
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-07,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,222652,2880,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1210,8
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-08,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,224103,2892,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1451,12
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-09,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,225637,2893,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1534,1
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-10,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,226614,2908,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,977,15
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-11,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,227213,2917,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,599,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-12,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,228008,2918,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,795,1
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-13,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,228403,2927,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,395,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-14,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,229910,2940,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1507,13
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-15,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,231412,2952,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1502,12
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-16,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,232933,2962,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1521,10
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-17,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234765,2966,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1832,4
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-18,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,235159,2967,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,394,1
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-19,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,236224,2976,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1065,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-20,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,237781,2991,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1557,15
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-21,3,1,2,1,2,1,3,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,76.19,76.19,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-22,3,1,2,1,2,1,3,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,238833,2998,67.59,67.59,76.19,76.19,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-23,3,1,2,1,2,1,3,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,243116,3015,67.59,67.59,76.19,76.19,58.33,58.33,67.31,67.31,NA,NA,4283,17
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-24,3,1,2,1,2,1,3,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,244978,3024,67.59,67.59,76.19,76.19,58.33,58.33,67.31,67.31,NA,NA,1862,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-25,3,1,2,1,2,1,3,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,246086,3028,67.59,67.59,76.19,76.19,58.33,58.33,67.31,67.31,NA,NA,1108,4
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,247477,3041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1391,13
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,249899,3059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2422,18
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,252551,3068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2652,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,254488,3077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,258940,3114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4452,37
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,260057,3122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1117,8
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,261543,3129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1486,7
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,263823,3139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2280,10
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,266637,3163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2814,24
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,284982,3282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,293802,3309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8820,27
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,295946,3318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,302578,3370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6632,52
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,306788,3384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4210,14
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,311393,3405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4605,21
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,317502,3435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6109,30
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,326208,3471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,327961,3494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,337009,3561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9048,67
