"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53805,1109,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,686,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54205,1114,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,400,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54496,1125,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,291,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54679,1129,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,183,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-31,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55153,1148,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,474,19,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55768,1155,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,615,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,56411,1161,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,643,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,56618,1165,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,207,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,57352,1172,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,734,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,57865,1180,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,513,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58066,1185,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,201,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58237,1187,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,171,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58559,1193,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,322,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59196,1207,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,637,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59620,1217,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,424,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60038,1231,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,418,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60362,1240,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,324,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60484,1246,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,122,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-14,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60746,1253,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,262,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-15,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,61260,1269,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,514,16,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-16,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,61619,1277,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,359,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-17,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62158,1289,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,539,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-18,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62495,1294,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,337,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-19,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62697,1297,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,202,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-20,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62863,1300,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,166,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-21,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63267,1305,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,404,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-22,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63781,1312,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,514,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-23,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,64306,1320,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,525,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-24,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,64481,1323,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,175,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,64923,1333,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65208,1336,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,285,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65386,1340,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,178,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-09-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65911,1357,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66473,1368,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66576,1371,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,103,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66623,1371,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,47,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66783,1375,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,160,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67014,1384,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,231,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67181,1385,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,167,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67323,1390,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,142,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67479,1392,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,156,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67812,1396,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,333,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67937,1398,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,125,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67973,1398,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,36,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68126,1406,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,153,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-14,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68393,1411,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,267,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-15,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68612,1416,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,219,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-16,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68823,1421,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,211,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-17,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68907,1421,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,84,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-18,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68907,1421,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,0,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-19,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,69213,1427,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,306,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-20,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,69332,1429,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,119,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-21,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-22,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,69531,1429,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-23,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70041,1431,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,510,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-24,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70350,1434,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,309,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70461,1436,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,111,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,70600,1442,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,139,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,70887,1448,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,287,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,71121,1449,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,234,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,71351,1454,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-10-31,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,71666,1457,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,315,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,71889,1457,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,223,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,71953,1457,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,64,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,72049,1460,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,96,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,72295,1464,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,246,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,74248,1492,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-11-14,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,74981,1501,73.15,73.15,73.81,73.81,NA,NA,71.15,71.15,NA,NA,733,9,"BR_RO"
