"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113759,3221,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,934,17
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,114700,3235,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,941,14
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115172,3242,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,472,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115505,3256,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,333,14
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115793,3268,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,288,12
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-08,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,116578,3286,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,785,18
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-09,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,117270,3298,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,692,12
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-10,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,118138,3314,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,868,16
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-11,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,118813,3332,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,675,18
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-12,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119354,3338,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,541,6
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-13,3,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119548,3346,74.07,74.07,76.19,76.19,62.22,62.22,71.79,71.79,NA,NA,194,8
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-14,2,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,120251,3359,70.37,70.37,72.62,72.62,60,60,69.23,69.23,NA,NA,703,13
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-15,2,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,120916,3372,70.37,70.37,72.62,72.62,60,60,69.23,69.23,NA,NA,665,13
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-16,2,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121708,3388,70.37,70.37,72.62,72.62,60,60,69.23,69.23,NA,NA,792,16
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-17,2,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,122471,3399,70.37,70.37,72.62,72.62,60,60,69.23,69.23,NA,NA,763,11
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-18,2,1,2,1,2,1,4,1,1,0,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,123272,3404,70.37,70.37,72.62,72.62,60,60,69.23,69.23,NA,NA,801,5
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-19,2,1,2,1,2,1,4,1,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,123720,3408,68.52,68.52,72.62,72.62,58.89,58.89,67.95,67.95,NA,NA,448,4
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-20,2,1,2,1,2,1,4,1,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124291,3422,68.52,68.52,72.62,72.62,58.89,58.89,67.95,67.95,NA,NA,571,14
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-21,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125098,3432,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,807,10
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-22,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125867,3443,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,769,11
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-23,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,126606,3452,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,739,9
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-24,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,127328,3458,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,722,6
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-25,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-26,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,128710,3490,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-27,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129192,3504,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,482,14
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-28,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129796,3524,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,604,20
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-29,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-09-30,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131490,3545,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-01,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-02,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133025,3565,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-03,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133744,3572,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,719,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-04,2,1,2,1,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134296,3580,67.13,67.13,72.62,72.62,58.06,58.06,66.99,66.99,NA,NA,552,8
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-05,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134946,3594,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,650,14
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-06,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135850,3604,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,904,10
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-07,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136590,3617,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,740,13
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-08,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137330,3628,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,740,11
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-09,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,138099,3640,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,769,12
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-10,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,138442,3646,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,343,6
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-11,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,138933,3650,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,491,4
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-12,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139755,3659,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,822,9
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-13,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,140629,3680,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,874,21
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-14,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141462,3688,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,833,8
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-15,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141979,3692,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,517,4
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-16,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143093,3704,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,1114,12
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-17,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143918,3709,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,825,5
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-18,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,144415,3713,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,497,4
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-19,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,145414,3728,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,999,15
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-20,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,146233,3740,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,819,12
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-21,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-22,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,147317,3754,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-23,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149149,3773,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,1832,19
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-24,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149654,3780,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,505,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-25,2,0,2,0,2,1,4,0,1,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,150300,3786,63.43,63.43,65.48,65.48,55.83,55.83,64.42,64.42,NA,NA,646,6
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,151185,3799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,885,13
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,152143,3816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,17
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,153004,3826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,861,10
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,154003,3841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,155709,3855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1706,14
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,155993,3862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,284,7
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,156681,3864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,688,2
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,157648,3874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967,10
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,158768,3884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1120,10
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,166853,3980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,168751,3998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,18
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,169928,4009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,172924,4037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2996,28
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,174144,4058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220,21
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,175172,4080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028,22
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,176903,4101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1731,21
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,178109,4128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Brazil","BRA","Espirito Santo","BR_ES","STATE_TOTAL",2020-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
